,0
0,5.468333711178275e-06
1,147.10704040527344
2,220.5367431640625
3,242.11654663085938
4,165.93374633789062
5,287.2273254394531
6,132.22946166992188
7,297.16033935546875
8,239.14181518554688
9,239.0945281982422
10,0.0
