,0,1,2
0,0.9852519035339355,0.9118303656578064,0.8730069994926453
1,0.9894770383834839,0.9410873651504517,0.9164939522743225
2,0.9893175959587097,0.9390146732330322,0.9140625
3,0.9891182780265808,0.9420041441917419,0.9174107313156128
4,0.9889588356018066,0.9451929330825806,0.9227917790412903
5,0.9871253371238708,0.9374203085899353,0.9138631820678711
6,0.9888791441917419,0.9420838356018066,0.9160953164100647
7,0.9874442219734192,0.9388951063156128,0.9145807027816772
8,0.9884805679321289,0.9370216727256775,0.9096380472183228
9,0.9879623651504517,0.9367825388908386,0.9078842401504517
10,0.0,0.0,0.0
