,0,1,2
0,0.9846938848495483,0.9145009517669678,0.8772321343421936
1,0.9880819320678711,0.9398118853569031,0.9138631820678711
2,0.9880819320678711,0.9435188174247742,0.9200813174247742
3,0.9885602593421936,0.9417650103569031,0.9171317219734192
4,0.987284779548645,0.9391342401504517,0.9139429330825806
5,0.9880819320678711,0.9423230290412903,0.9164939522743225
6,0.9884406924247742,0.9374203085899353,0.9129065871238708
7,0.9870854616165161,0.935546875,0.9085220098495483
8,0.9886001348495483,0.9425223469734192,0.9192044138908386
9,0.9887197017669678,0.9457509517669678,0.9236686825752258
10,0.0,0.0,0.0
