,0,1,2
0,0.9518893361091614,0.7540258169174194,0.6592793464660645
1,0.9893973469734192,0.9213169813156128,0.8763951063156128
2,0.9941007494926453,0.9478236436843872,0.9107142686843872
3,0.9916294813156128,0.9331552982330322,0.8973214030265808
4,0.9857701063156128,0.9198421835899353,0.8806600570678711
5,0.983976423740387,0.9149792790412903,0.8750398755073547
6,0.9870854616165161,0.9126673936843872,0.8732860088348389
7,0.9854113459587097,0.9153380393981934,0.8717713356018066
8,0.9827806353569031,0.9037388563156128,0.8563057780265808
9,0.9840959906578064,0.9056521058082581,0.8592155575752258
10,0.0,0.0,0.0
