,0,1,2
0,0.9508131146430969,0.7527503371238708,0.6590800285339355
1,0.9876434803009033,0.9160953164100647,0.8606903553009033
2,0.9932637214660645,0.9498963356018066,0.9166932106018066
3,0.9947385191917419,0.9549585580825806,0.9192841053009033
4,0.990234375,0.9255022406578064,0.8825334906578064
5,0.9860491156578064,0.9115911722183228,0.8682238459587097
6,0.986726701259613,0.91796875,0.8710538744926453
7,0.9868861436843872,0.9101163744926453,0.8659917116165161
8,0.9872449040412903,0.9144212603569031,0.8672671914100647
9,0.9871651530265808,0.9077646732330322,0.8606505393981934
10,0.0,0.0,0.0
