,0,1,2,3,4,5,6,7,8,9
0,0.002461874336004257,2.4999229353284136e-09,0.002326678070757124,2.4999438075212765e-09,0.0017323791980743408,2.4997932612791374e-09,0.0015629935078322887,2.47535059116899e-09,0.007944006472826004,0.0
1,0.002486039400100708,2.368533841945464e-06,0.0023311469703912735,1.79417145318439e-06,0.0017359198795424567,1.9939836874982575e-06,0.001565245445817709,1.798791458895721e-06,0.008051112294197083,2.0989835647355903e-08
2,0.0025316280126571654,1.396186235069763e-05,0.0023414186305469936,1.0995339835062623e-05,0.0017440561205148697,1.2438021258276422e-05,0.0015698092756792903,1.0329458746127784e-05,0.008347718976438046,7.514133670838419e-08
3,0.002592054009437561,3.9353886677417904e-05,0.002358159671227137,3.1324016163125634e-05,0.0017575571934382121,3.2494834158569574e-05,0.0015771616017445922,3.064612974412739e-05,0.008729372173547745,1.1171017177957765e-07
4,0.0026763075590133666,7.390874088741839e-05,0.0023900140076875687,5.758407496614382e-05,0.0017830878496170044,5.748599141952582e-05,0.0015920702135190368,5.786278052255511e-05,0.009184876456856728,1.6318660200909108e-08
5,0.0027517300844192506,0.00010580284288153052,0.0024250377383497027,8.099033584585413e-05,0.0018111856447325812,7.808802183717489e-05,0.0016091689467430115,7.827745866961777e-05,0.009699992835521698,6.277021924461224e-08
6,0.002801501750946045,0.0001284662284888327,0.0024478603154420853,9.736170613905415e-05,0.0018292092200782564,9.096758003579453e-05,0.0016202382976189256,8.908538438845426e-05,0.010197688825428486,1.060793977103458e-07
7,0.002834913730621338,0.00014529920008499175,0.0024628800650437674,0.00010952646698569879,0.00184098734623856,9.966548532247543e-05,0.001627538469620049,9.544190106680617e-05,0.0106615349650383,5.761800636605585e-08
8,0.0028585946559906007,0.00015999210882000625,0.0024732419600089393,0.00012025328032905236,0.0018491378674904506,0.00010683601431082934,0.0016327868215739727,0.00010026642848970369,0.0111006498336792,3.6746075693372404e-07
9,0.0028768640756607054,0.00017097534146159887,0.0024814692636330924,0.00012849784980062395,0.001855578687455919,0.00011202407767996192,0.0016370730008929968,0.00010336354171158746,0.011525627225637436,7.384991818071285e-07
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
