,0,1,2
0,0.9496970772743225,0.7525510191917419,0.6535395383834839
1,0.9868064522743225,0.9126275777816772,0.8683832883834839
2,0.9926658272743225,0.9377790093421936,0.9004305005073547
3,0.9942601919174194,0.9437181353569031,0.9050940871238708
4,0.988679826259613,0.9213567972183228,0.8767538070678711
5,0.9868861436843872,0.9084024429321289,0.8614078164100647
6,0.9854512214660645,0.90625,0.8551099896430969
7,0.9861288070678711,0.9088408946990967,0.8545519709587097
8,0.987324595451355,0.905253529548645,0.8502471446990967
9,0.9850127696990967,0.901945173740387,0.8449856638908386
10,0.0,0.0,0.0
