,0
0,5.359302122087684e-07
1,189.52259826660156
2,353.2040710449219
3,540.63427734375
4,713.3955688476562
5,856.4052734375
6,1033.447021484375
7,1261.3302001953125
8,1425.04296875
9,1704.2149658203125
10,0.0
