,0,1,2
0,0.9896364808082581,0.9453921914100647,0.9244260191917419
1,0.9883211255073547,0.9359056353569031,0.9109932780265808
2,0.9902742505073547,0.9485411643981934,0.9272560477256775
3,0.98828125,0.9424824714660645,0.9186463356018066
4,0.9888392686843872,0.9408880472183228,0.9159757494926453
5,0.9876833558082581,0.9420440196990967,0.9162547588348389
6,0.9883211255073547,0.9442362785339355,0.9202806353569031
7,0.9902742505073547,0.9465481638908386,0.9250637888908386
8,0.9907127022743225,0.9455915093421936,0.922273576259613
9,0.9893574714660645,0.9426020383834839,0.9148597121238708
10,0.9890385866165161,0.9428810477256775,0.9131457209587097
11,0.9886400103569031,0.9411272406578064,0.9126275777816772
12,0.9907923936843872,0.9449936151504517,0.9190449714660645
13,0.9880421161651611,0.9405692219734192,0.9153380393981934
14,0.989835798740387,0.9462292790412903,0.9181680679321289
15,0.98828125,0.9392139911651611,0.9159757494926453
16,0.9895966053009033,0.9408083558082581,0.9178491830825806
17,0.9891581535339355,0.941007673740387,0.9157764911651611
18,0.9897959232330322,0.9444355964660645,0.9217953085899353
19,0.9901148080825806,0.9426817893981934,0.9198421835899353
20,0.9893973469734192,0.9443957209587097,0.918965220451355
21,0.9890385866165161,0.9427216053009033,0.9135044813156128
22,0.9906728267669678,0.9470663070678711,0.9214365482330322
23,0.9899553656578064,0.9444754719734192,0.9133450388908386
24,0.9895567893981934,0.9437181353569031,0.9140625
25,0.9888791441917419,0.9471061825752258,0.9252630472183228
26,0.9896364808082581,0.9439971446990967,0.9207987785339355
27,0.9891581535339355,0.9412069320678711,0.9176897406578064
28,0.9894770383834839,0.9461894035339355,0.9181281924247742
29,0.9891182780265808,0.944913923740387,0.9214365482330322
30,0.0,0.0,0.0
