,0,1,2
0,0.9502949714660645,0.7479273080825806,0.6554129719734192
1,0.9602599143981934,0.7709661722183228,0.6789700388908386
2,0.9662388563156128,0.7889828085899353,0.6989796161651611
3,0.9709024429321289,0.8057637214660645,0.7213408946990967
4,0.9719786643981934,0.8180006146430969,0.7381616830825806
5,0.9768813848495483,0.8395647406578064,0.7496811151504517
6,0.976961076259613,0.8404017686843872,0.7640306353569031
7,0.9785953164100647,0.8545519709587097,0.7758689522743225
8,0.9813456535339355,0.859773576259613,0.7846380472183228
9,0.9836974143981934,0.8673868179321289,0.7938057780265808
10,0.9840561151504517,0.8687021732330322,0.804288923740387
11,0.983378529548645,0.8692601919174194,0.798429548740387
12,0.9840959906578064,0.8805006146430969,0.8040497303009033
13,0.9849728941917419,0.8783083558082581,0.8146125674247742
14,0.9854910969734192,0.8846061825752258,0.8167650103569031
15,0.9854512214660645,0.8842076063156128,0.8212292790412903
16,0.9850525856018066,0.883808970451355,0.8171237111091614
17,0.9846938848495483,0.8903459906578064,0.8251355290412903
18,0.9856505393981934,0.8851243853569031,0.8228635191917419
19,0.9852917790412903,0.8870775103569031,0.8237005472183228
20,0.9854910969734192,0.8925382494926453,0.8322305679321289
21,0.9870057106018066,0.8909040093421936,0.8345423936843872
22,0.986726701259613,0.8912627696990967,0.8266103267669678
23,0.9864078164100647,0.8947305679321289,0.8285634517669678
24,0.9866470098495483,0.8932158946990967,0.8286830186843872
25,0.9843351244926453,0.8913025856018066,0.8294403553009033
26,0.9852917790412903,0.8968431353569031,0.8355787396430969
27,0.9882015585899353,0.8973612785339355,0.8398038744926453
28,0.9862085580825806,0.8959661722183228,0.8346221446990967
29,0.9867665767669678,0.8963648080825806,0.836933970451355
30,0.9856903553009033,0.893534779548645,0.8320711255073547
31,0.9855707883834839,0.8960060477256775,0.8334263563156128
32,0.9862882494926453,0.8994738459587097,0.8327487111091614
33,0.9860889911651611,0.8990353941917419,0.8343032598495483
34,0.9860889911651611,0.9007493853569031,0.8386080861091614
35,0.9865274429321289,0.8992745280265808,0.8391262888908386
36,0.9876833558082581,0.8985969424247742,0.8379305005073547
37,0.9870057106018066,0.896882951259613,0.8372130393981934
38,0.9877232313156128,0.8983976244926453,0.8347018361091614
39,0.9873644709587097,0.900789201259613,0.8443478941917419
40,0.0,0.0,0.0
