,0,1,2,3,4,5,6,7,8,9
0,1.956270456314087,7.929594403321971e-08,42.8012809753418,1.5776805639688973e-07,63.660377502441406,1.570029724007327e-07,409.4798278808594,5.568639380726381e-07,2.196518659591675,6.846630467433057e-12
1,1.9478247165679932,1.6813275578897446e-05,42.76244354248047,1.7119298718171194e-05,63.614688873291016,1.5909179637674242e-05,409.395751953125,3.990814002463594e-05,2.1857097148895264,7.433963133962607e-08
2,1.9416859149932861,3.683984687086195e-05,42.73379135131836,3.87370128009934e-05,63.5831298828125,3.734591155080125e-05,409.3323974609375,9.741164103616029e-05,2.1782684326171875,1.7604548929739394e-08
3,1.9378000497817993,5.3282816224964336e-05,42.71656799316406,5.861268437001854e-05,63.56342315673828,5.745895396103151e-05,409.3004150390625,0.00016033864812925458,2.1735546588897705,1.5980543555116355e-09
4,1.9341621398925781,6.955893331905827e-05,42.699798583984375,7.69680627854541e-05,63.54507827758789,7.987833669176325e-05,409.2669982910156,0.00024565783678554,2.1692867279052734,7.805247559389272e-10
5,1.9317394495010376,8.244706259574741e-05,42.68777084350586,9.495361155131832e-05,63.5330810546875,9.99963958747685e-05,409.25311279296875,0.0003331534389872104,2.166346788406372,1.3041054902629412e-09
6,1.9293525218963623,9.590204717824236e-05,42.676334381103516,0.00011255197750870138,63.521705627441406,0.0001234572846442461,409.24169921875,0.00043872848618775606,2.163538932800293,3.982742136088291e-09
7,1.9276797771453857,0.00010840919276233763,42.66815185546875,0.00013035256415605545,63.51487731933594,0.00014256269787438214,409.2392272949219,0.0005499679245986044,2.161559581756592,2.744133809073901e-08
8,1.9257158041000366,0.00012239300122018903,42.65878677368164,0.00014774868031963706,63.50555419921875,0.0001661201531533152,409.236328125,0.0006718845688737929,2.1593756675720215,3.566991679804232e-08
9,1.9243133068084717,0.00013321125879883766,42.65229797363281,0.0001638229441596195,63.49972915649414,0.00019295699894428253,409.2468566894531,0.0008170520886778831,2.1578798294067383,5.632775668118484e-08
10,1.9231483936309814,0.0001451337884645909,42.646278381347656,0.00018316750356461853,63.494903564453125,0.00021901179570704699,409.2478332519531,0.0009630075073800981,2.1565306186676025,9.251688481981546e-08
11,1.922489047050476,0.0001480934879509732,42.643680572509766,0.00019733536464627832,63.49364471435547,0.0002434902562526986,409.26300048828125,0.0011188241187483072,2.1559693813323975,1.9284323116153246e-07
