,0,1,2
0,0.9697863459587097,0.8515625,0.7933275103569031
1,0.9669164419174194,0.8411989808082581,0.775789201259613
2,0.9679129719734192,0.8366549611091614,0.7756696343421936
3,0.9703842401504517,0.8540736436843872,0.7973533272743225
4,0.9677136540412903,0.8398038744926453,0.776945173740387
5,0.969148576259613,0.8539540767669678,0.7926099896430969
6,0.9681521058082581,0.8440688848495483,0.7854352593421936
7,0.9666374325752258,0.8451849222183228,0.7826451063156128
8,0.96875,0.8483737111091614,0.7878268361091614
9,0.9702646732330322,0.8481345772743225,0.7911351919174194
10,0.9674744606018066,0.8451052308082581,0.7835220098495483
11,0.9685108661651611,0.8453842401504517,0.7870694994926453
12,0.9690688848495483,0.8486925959587097,0.7894212603569031
13,0.9710618853569031,0.8547911643981934,0.8000637888908386
14,0.9689891338348389,0.8505261540412903,0.7924904227256775
15,0.9724968075752258,0.8575015664100647,0.8012197017669678
16,0.9697863459587097,0.8551498651504517,0.7970743179321289
17,0.9722177982330322,0.8562659621238708,0.7948421835899353
18,0.9709821343421936,0.8620057106018066,0.8048469424247742
19,0.971101701259613,0.8483737111091614,0.7926099896430969
20,0.9710618853569031,0.8518016338348389,0.7950813174247742
21,0.971659779548645,0.8590561151504517,0.805086076259613
22,0.9702247977256775,0.8539939522743225,0.7961974143981934
23,0.9699059128761292,0.8551498651504517,0.7932078838348389
24,0.9703842401504517,0.8535555005073547,0.7916932106018066
25,0.9713010191917419,0.8533561825752258,0.7963966727256775
26,0.9681122303009033,0.8477359414100647,0.7898995280265808
27,0.9708625674247742,0.8587771058082581,0.798429548740387
28,0.9698660969734192,0.857023298740387,0.8012197017669678
29,0.9700653553009033,0.8540736436843872,0.7995854616165161
30,0.0,0.0,0.0
