,0,1,2,3
0,0.955078125,0.8721300959587097,0.7865513563156128,0.7030054330825806
1,0.9839365482330322,0.9478236436843872,0.916414201259613,0.8837292790412903
2,0.9862085580825806,0.9553970098495483,0.9290099143981934,0.896484375
3,0.9870057106018066,0.9633290767669678,0.9359853267669678,0.9121492505073547
4,0.9879224896430969,0.9637276530265808,0.9399314522743225,0.9140226244926453
5,0.9883211255073547,0.9624122977256775,0.9379783272743225,0.9098772406578064
6,0.9885602593421936,0.9646046161651611,0.9402901530265808,0.917012095451355
7,0.9880819320678711,0.963847279548645,0.9362244606018066,0.9122289419174194
8,0.9874442219734192,0.9646444320678711,0.9398915767669678,0.9153778553009033
9,0.9879224896430969,0.9665975570678711,0.9402104616165161,0.9192841053009033
10,0.9878427982330322,0.9622528553009033,0.9371412396430969,0.9153778553009033
11,0.9883211255073547,0.9646444320678711,0.9412468075752258,0.9158561825752258
12,0.9884008169174194,0.9652025103569031,0.9396125674247742,0.9131457209587097
13,0.9861686825752258,0.9539620280265808,0.9103156924247742,0.8796635866165161
14,0.9803093075752258,0.9290896058082581,0.8838488459587097,0.8435905575752258
15,0.98046875,0.9402503371238708,0.9012276530265808,0.8674266338348389
16,0.9846540093421936,0.9492586255073547,0.917570173740387,0.8893893361091614
17,0.9855707883834839,0.9597815871238708,0.9265385866165161,0.8973612785339355
18,0.9874043464660645,0.9570711255073547,0.9279336929321289,0.8970025777816772
19,0.9867665767669678,0.9592633843421936,0.9344706535339355,0.9080835580825806
20,0.9889588356018066,0.9615752696990967,0.9361048936843872,0.9122688174247742
21,0.9866868853569031,0.960538923740387,0.9351084232330322,0.9045360088348389
22,0.9881616830825806,0.9565529227256775,0.9312021732330322,0.9013074040412903
23,0.9858896732330322,0.958027720451355,0.9312818646430969,0.9043765664100647
24,0.9872050285339355,0.9610969424247742,0.9364237785339355,0.9116310477256775
25,0.98828125,0.9619738459587097,0.9375,0.9114317893981934
26,0.9861288070678711,0.9595423936843872,0.9331154227256775,0.9093989133834839
27,0.9881616830825806,0.9640067219734192,0.9398915767669678,0.9141820669174194
28,0.9870455861091614,0.9548389911651611,0.9278539419174194,0.8999122977256775
29,0.9870455861091614,0.9640465378761292,0.9395726919174194,0.9153380393981934
30,0.0,0.0,0.0,0.0
