,0,1,2,3
0,0.9511319994926453,0.8504464030265808,0.7452567219734192,0.6539381146430969
1,0.9891980290412903,0.9632493853569031,0.9307637214660645,0.8960459232330322
2,0.9927455186843872,0.9705038070678711,0.9431999325752258,0.918925404548645
3,0.9908322691917419,0.9643654227256775,0.9369817972183228,0.9125478267669678
4,0.9918686151504517,0.9689891338348389,0.942402720451355,0.9162946343421936
5,0.9935427308082581,0.9747289419174194,0.9484614133834839,0.9241071343421936
6,0.9939014911651611,0.9754065871238708,0.9479432106018066,0.9141421914100647
7,0.9968112111091614,0.984773576259613,0.966398298740387,0.9420838356018066
8,0.9954958558082581,0.9849330186843872,0.9688695669174194,0.9382573366165161
9,0.99609375,0.9835777878761292,0.9653619527816772,0.9132652878761292
10,0.9964525103569031,0.9842554330825806,0.9616948366165161,0.9104751348495483
11,0.99609375,0.9842953085899353,0.9597417116165161,0.8983179330825806
12,0.9959343075752258,0.9829798936843872,0.9522879719734192,0.8885921835899353
13,0.9952965378761292,0.9809869527816772,0.9497767686843872,0.8811383843421936
14,0.9931042790412903,0.9802694320678711,0.9490194320678711,0.8752391338348389
15,0.9927455186843872,0.9779576063156128,0.9451530575752258,0.8657923936843872
16,0.9915497303009033,0.976163923740387,0.9439971446990967,0.8543128371238708
17,0.9922671914100647,0.9770408272743225,0.9445152878761292,0.8611288070678711
18,0.9910315871238708,0.9738121628761292,0.9373804330825806,0.8566645383834839
19,0.9905133843421936,0.9742904901504517,0.9438775777816772,0.8579400777816772
20,0.9909518361091614,0.9771205186843872,0.9465880393981934,0.8548309803009033
21,0.991191029548645,0.9753268361091614,0.9445551633834839,0.8590561151504517
22,0.9930245280265808,0.9774394035339355,0.9491390585899353,0.8788265585899353
23,0.9902742505073547,0.9738121628761292,0.9406489133834839,0.8545918464660645
24,0.9908721446990967,0.9736925959587097,0.9464285969734192,0.8638791441917419
25,0.9904336929321289,0.972257673740387,0.938496470451355,0.8595344424247742
26,0.989237904548645,0.9723373651504517,0.9373006820678711,0.8590959906578064
27,0.9887994527816772,0.9713408946990967,0.9357063174247742,0.8484135866165161
28,0.9901944994926453,0.9724968075752258,0.9416852593421936,0.8722496628761292
29,0.9872050285339355,0.9672353267669678,0.9292490482330322,0.8568239808082581
30,0.0,0.0,0.0,0.0
