,0,1,2,3
0,0.9513711929321289,0.8470982313156128,0.7458546161651611,0.6491948366165161
1,0.9884406924247742,0.9548389911651611,0.9109135866165161,0.8700574040412903
2,0.9917091727256775,0.9681122303009033,0.9374601244926453,0.9091199040412903
3,0.9909119606018066,0.9656010866165161,0.9402104616165161,0.9125877022743225
4,0.9923070669174194,0.9693080186843872,0.9434390664100647,0.9171715378761292
5,0.9939811825752258,0.9813057780265808,0.9571906924247742,0.9315210580825806
6,0.9954161643981934,0.9842554330825806,0.9588249325752258,0.9275749325752258
7,0.995097279548645,0.9780771732330322,0.9518096446990967,0.9109534621238708
8,0.9916294813156128,0.9718590378761292,0.938456654548645,0.8963249325752258
9,0.9908721446990967,0.9688296914100647,0.9325574040412903,0.8873166441917419
10,0.9899952411651611,0.9641262888908386,0.9272560477256775,0.8947305679321289
11,0.9885602593421936,0.9631696343421936,0.9283721446990967,0.8856425285339355
12,0.9875239133834839,0.9595822691917419,0.934550404548645,0.8978396058082581
13,0.9868064522743225,0.9577885866165161,0.9240672588348389,0.8751594424247742
14,0.9841358661651611,0.9537627696990967,0.9154177308082581,0.8625637888908386
15,0.9867665767669678,0.9498166441917419,0.9120296835899353,0.857421875
16,0.9834980964660645,0.9510523080825806,0.9057716727256775,0.8545519709587097
17,0.9834980964660645,0.9416453838348389,0.9023038744926453,0.8478156924247742
18,0.9841358661651611,0.947664201259613,0.8969228267669678,0.8440290093421936
19,0.9829002022743225,0.9392139911651611,0.8926578164100647,0.8307158946990967
20,0.9810666441917419,0.9386559128761292,0.8886319994926453,0.8292410969734192
21,0.9829002022743225,0.9412069320678711,0.8862802982330322,0.8346221446990967
22,0.9813057780265808,0.9353475570678711,0.8796635866165161,0.8159279227256775
23,0.982023298740387,0.935546875,0.8810188174247742,0.8149314522743225
24,0.9805883169174194,0.9359853267669678,0.8754783272743225,0.8154894709587097
25,0.9807477593421936,0.9299665093421936,0.8724489808082581,0.8012197017669678
26,0.9782764911651611,0.9313217401504517,0.8693399429321289,0.8093112111091614
27,0.9797114133834839,0.9278539419174194,0.868144154548645,0.7981106638908386
28,0.9804288744926453,0.9272959232330322,0.8686622977256775,0.8054847121238708
29,0.9790338277816772,0.9293686151504517,0.8708147406578064,0.8042490482330322
30,0.0,0.0,0.0,0.0
