,0,1,2,3
0,0.9610570669174194,0.8798230290412903,0.7998644709587097,0.7201849222183228
1,0.9854113459587097,0.9532046914100647,0.9243463277816772,0.891621470451355
2,0.985371470451355,0.9571508169174194,0.9287707209587097,0.8989557027816772
3,0.987882673740387,0.9656807780265808,0.9426020383834839,0.9191246628761292
4,0.9873644709587097,0.9652025103569031,0.9414859414100647,0.9145009517669678
5,0.9879623651504517,0.9650430679321289,0.9411671161651611,0.9182078838348389
6,0.9878029227256775,0.9658800959587097,0.9424425959587097,0.918965220451355
7,0.990234375,0.9668765664100647,0.944913923740387,0.922273576259613
8,0.989237904548645,0.9633290767669678,0.9391342401504517,0.9157366156578064
9,0.9882015585899353,0.963847279548645,0.9412069320678711,0.9167729616165161
10,0.9848134517669678,0.9517697691917419,0.9204798936843872,0.876953125
11,0.9848932027816772,0.9366629719734192,0.888273298740387,0.8468192219734192
12,0.985371470451355,0.9500956535339355,0.9120296835899353,0.8761957883834839
13,0.987324595451355,0.9590640664100647,0.9266581535339355,0.8961654901504517
14,0.9879623651504517,0.9627710580825806,0.9381775856018066,0.9119499325752258
15,0.9865672588348389,0.9607381820678711,0.9272560477256775,0.9016262888908386
16,0.9862484335899353,0.9630899429321289,0.9349489808082581,0.9021843075752258
17,0.9874043464660645,0.9604990482330322,0.9324378371238708,0.9034996628761292
18,0.9894770383834839,0.9651227593421936,0.935945451259613,0.9095583558082581
19,0.9884406924247742,0.962492048740387,0.9397321343421936,0.9135044813156128
20,0.9887197017669678,0.9640864133834839,0.9381377696990967,0.9130261540412903
21,0.9887595772743225,0.9644849896430969,0.9414461255073547,0.9153778553009033
22,0.9888791441917419,0.9664381146430969,0.9424824714660645,0.9176897406578064
23,0.9878427982330322,0.9636878371238708,0.9388951063156128,0.9076451063156128
24,0.9877232313156128,0.9653220772743225,0.9364636540412903,0.9062898755073547
25,0.989277720451355,0.9653619527816772,0.9416055679321289,0.9178491830825806
26,0.9893574714660645,0.9671157598495483,0.9411272406578064,0.890226423740387
27,0.9895169138908386,0.9668765664100647,0.9331154227256775,0.8782286643981934
28,0.9908322691917419,0.9671556353569031,0.9391741156578064,0.8914222121238708
29,0.9893175959587097,0.9646444320678711,0.9313616156578064,0.8767936825752258
30,0.0,0.0,0.0,0.0
