,0,1,2,3
0,0.9566724896430969,0.8738042116165161,0.7877869606018066,0.7049585580825806
1,0.9832589030265808,0.9506536722183228,0.9186862111091614,0.8861208558082581
2,0.9809470772743225,0.9455915093421936,0.9076451063156128,0.8665099143981934
3,0.9766023755073547,0.9264987111091614,0.8752790093421936,0.8209900856018066
4,0.9650430679321289,0.9093989133834839,0.8513631820678711,0.7973932027816772
5,0.9682716727256775,0.915019154548645,0.8612882494926453,0.8068797588348389
6,0.9626514911651611,0.9063296914100647,0.8506457209587097,0.7912547588348389
7,0.9713010191917419,0.9155372977256775,0.8612484335899353,0.8089126348495483
8,0.9684709906578064,0.9148198366165161,0.859375,0.807597279548645
9,0.9625717401504517,0.9060108661651611,0.8495296835899353,0.79296875
10,0.9668765664100647,0.9107142686843872,0.8527184128761292,0.7972337603569031
11,0.9669563174247742,0.9129862785339355,0.8611288070678711,0.806640625
12,0.9629305005073547,0.9060905575752258,0.8551897406578064,0.7991071343421936
13,0.9642059803009033,0.907804548740387,0.849609375,0.7918526530265808
14,0.9635283946990967,0.9050542116165161,0.8458625674247742,0.7904974222183228
15,0.974210798740387,0.9158561825752258,0.8588169813156128,0.801737904548645
16,0.9653220772743225,0.9094387888908386,0.8535555005073547,0.797273576259613
17,0.9671556353569031,0.9097974896430969,0.8549904227256775,0.7970743179321289
18,0.9646843075752258,0.9061304330825806,0.8478953838348389,0.7823262214660645
19,0.9654815196990967,0.9067283272743225,0.8438695669174194,0.7863520383834839
20,0.9624122977256775,0.8995535969734192,0.8414381146430969,0.7790975570678711
21,0.977519154548645,0.930683970451355,0.8804209232330322,0.8234614133834839
22,0.9635283946990967,0.9052136540412903,0.8380101919174194,0.7777822017669678
23,0.9649633169174194,0.905851423740387,0.848054826259613,0.7838807106018066
24,0.9612563848495483,0.9040178656578064,0.8423548936843872,0.7797752022743225
25,0.963289201259613,0.9055724143981934,0.8405612111091614,0.7773038744926453
26,0.9658800959587097,0.9043765664100647,0.8459821343421936,0.7736368179321289
27,0.9628507494926453,0.903340220451355,0.8414779901504517,0.7700095772743225
28,0.9640067219734192,0.9021046161651611,0.8408800959587097,0.7768654227256775
29,0.9606186151504517,0.9029416441917419,0.8358578085899353,0.771085798740387
30,0.0,0.0,0.0,0.0
