,0
0,-42.67763137817383
1,125.90326690673828
2,1154.8367919921875
3,5625.0146484375
4,18465.451171875
5,49161.01953125
6,106819.7890625
7,207553.71875
8,367077.375
9,600705.1875
10,939665.875
11,1407405.75
12,2028334.0
13,2818511.75
14,3841498.75
15,5114276.0
16,6592994.0
17,8532048.0
18,10665379.0
19,13344714.0
20,16318042.0
21,19734644.0
22,23749980.0
23,28289040.0
24,33379048.0
25,39165504.0
26,45327812.0
27,52613456.0
28,60196720.0
29,68952456.0
30,0.0
